"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.284001183E1,3.035041139E-2,-1.182979435E-1,2.945990968E-1,3.189109260E-1
1.284996583E1,3.453847960E-2,-7.572319686E-2,1.990661180E-1,2.157642891E-1
1.285991983E1,7.486701831E-2,-3.590365827E-2,1.891764298E-1,2.065958971E-1
1.286987283E1,1.107193673E-1,-1.857660413E-3,2.207358992E-1,2.469545837E-1
1.287982683E1,-2.208113283E-2,-6.655300856E-3,6.041518629E-2,6.466733480E-2
1.288978083E1,-1.029889096E-1,9.880625010E-3,-7.954844534E-2,1.305078443E-1
1.289973383E1,-7.070292369E-2,9.452608824E-3,-8.948052585E-2,1.144334730E-1
1.290968783E1,-6.254781201E-2,2.349879026E-2,-7.749344140E-2,1.023213340E-1
1.291964183E1,-1.092217492E-1,4.899265051E-2,-1.295678669E-1,1.764015375E-1
1.292959483E1,-3.074319810E-3,4.339569569E-2,-1.300888538E-1,1.371705061E-1
1.293954883E1,2.151760742E-2,5.632447422E-2,-9.725030601E-2,1.144249791E-1
1.294950283E1,4.974986494E-2,3.870330513E-2,-8.039161384E-2,1.021557951E-1
1.295945583E1,6.361302853E-2,4.789103508E-2,-9.071224183E-2,1.207016133E-1
1.296940983E1,1.220613576E-1,6.860538125E-3,2.796723247E-2,1.254121529E-1
1.297936383E1,1.044631389E-1,-1.615059435E-2,8.761818767E-2,1.372965254E-1
1.298931683E1,1.334764382E-1,-5.264014363E-2,9.580662847E-2,1.725278364E-1
1.299927083E1,1.068667831E-1,-8.813449681E-2,1.520293611E-1,2.056723742E-1
1.300922433E1,9.409544080E-2,-1.169864130E-1,3.090621847E-1,3.435974488E-1
1.301917733E1,1.053090848E-1,-1.048370683E-1,3.229528302E-1,3.554987268E-1
1.302913133E1,2.605402350E-2,-1.119180465E-1,3.286047488E-1,3.481171387E-1
1.303908533E1,-4.494301513E-2,-1.091768718E-1,3.465951696E-1,3.661525304E-1
1.304903833E1,-5.575159326E-2,-1.253666425E-1,3.931223416E-1,4.163774858E-1
1.305899233E1,-7.393380269E-2,-5.573332071E-2,3.142352164E-1,3.275914856E-1
1.306894633E1,-1.427634247E-1,-6.722134531E-2,2.412742442E-1,2.882938875E-1
1.307889933E1,-1.634045345E-1,-5.185486257E-2,1.974324059E-1,2.614756654E-1
1.308885333E1,-1.910228343E-1,-3.888632298E-2,1.300976247E-1,2.343656572E-1
1.309880733E1,-2.488194913E-1,1.644178569E-2,8.603008389E-2,2.637852287E-1
1.310876033E1,-1.585063219E-1,4.237126350E-2,9.871444881E-2,1.914787729E-1
1.311871433E1,-1.433683191E-1,7.065190673E-3,8.979452133E-2,1.693146417E-1
1.312866833E1,-1.828531046E-1,-2.655688405E-2,2.312339902E-2,1.862128286E-1
1.313862233E1,-1.704064290E-1,-3.692458212E-2,-1.820998371E-2,1.753093817E-1
1.314857533E1,-1.862971146E-1,2.119030952E-3,1.768285722E-2,1.871464364E-1
1.315852933E1,-2.057806219E-1,1.143130660E-2,3.629571408E-2,2.092694865E-1
1.316848333E1,-2.361224087E-1,-2.976232767E-4,-1.415026188E-2,2.365462119E-1
